datetime,plant_id,solar_power,temperature,humidity,wind_speed,pressure
2013-06-19 11:00:00,plant_1,81.96451197675484,27.009710864783315,47.947436679418026,0.4820685572082851,1011.1351927649335
2013-06-19 12:00:00,plant_1,71.47553321726,22.902024811695696,69.56587366216027,0.07753998763171528,995.2043904822166
2013-06-19 13:00:00,plant_1,57.37692252588571,25.647645753991462,70.84735552249086,4.833397518778724,999.8487622405873
2013-06-19 14:00:00,plant_1,66.93064072184477,26.16374024316322,69.35164779060733,2.221591187018611,1016.0321076506754
2013-06-19 15:00:00,plant_1,54.870454335702355,24.948566210103117,54.80572167083607,0.9329996781065226,1011.8045704062624
2013-06-19 16:00:00,plant_1,25.486560182445615,20.491157064344073,75.13877130563267,1.616907632978378,1028.3289909085177
2013-06-19 17:00:00,plant_1,23.629192254782094,26.549909163973165,58.74528203957475,3.5301803674600545,1015.7661832397806
2013-06-19 18:00:00,plant_1,0.0,27.41471904244367,40.338220022564585,1.566172936208022,1001.8379591306411
2013-06-19 19:00:00,plant_1,0.015461516680137056,25.870876996788116,67.43524684022795,1.8605395584548874,1021.5300650223159
2013-06-19 20:00:00,plant_1,0.0,27.316528674163404,68.06426203136445,7.199258803270956,1006.9636597564032
2013-06-19 21:00:00,plant_1,4.9529374729537015,23.326354456199134,71.01331957938784,1.2881727291451002,1024.575163673526
2013-06-19 22:00:00,plant_1,0.0,25.281624100786495,47.941056609624134,4.014953055329546,1016.6027622668823
2013-06-19 23:00:00,plant_1,0.0,23.091199635312094,42.45435029482932,1.5393915191150953,1000.8725666961742
2013-06-20 00:00:00,plant_1,8.919041662044128,22.99680369570514,49.872128721733375,1.8905754984182157,1020.3913124583974
2013-06-20 01:00:00,plant_1,3.6213267708159718,23.012777312474373,45.8762559557915,7.643198495762606,1000.319808392573
2013-06-20 02:00:00,plant_1,1.959832644653995,22.92153223016832,61.787533626298,2.24268753931976,1006.2357683948674
2013-06-20 03:00:00,plant_1,3.535335067849241,23.8089101569948,79.88732196291922,1.8868327276311838,1013.4385291843755
2013-06-20 04:00:00,plant_1,0.0,21.122403265308105,68.67407534301935,1.9159929774600666,1018.9573268523886
2013-06-20 05:00:00,plant_1,3.5052156570612167,31.38951273725916,79.04581109138425,3.0604321369111163,1026.9576169394124
2013-06-20 06:00:00,plant_1,0.0,21.393331944111488,54.62088557117644,1.291852691056912,1013.5406560105832
2013-06-20 07:00:00,plant_1,13.9381857671722,18.87124730921261,41.34797668814575,4.427408393292263,1000.1086890959347
2013-06-20 08:00:00,plant_1,40.92356760792674,28.705797495644795,78.37470273866626,0.44272478656506187,1017.675133884348
2013-06-20 09:00:00,plant_1,24.874392750769662,22.12038753735141,48.0020869905204,0.5024385639874177,1017.2677257884931
2013-06-20 10:00:00,plant_1,26.55835301763448,26.153063818503636,59.02088938866245,0.06424184060168325,1026.7829885945262
2013-06-20 11:00:00,plant_1,83.72467045593896,22.459386088168813,40.74748429772897,3.039079113615985,1024.819644197882
2013-06-20 12:00:00,plant_1,67.29953308477496,20.5282591949144,58.88939661672753,0.2111686314456679,1008.8904284433213
2013-06-20 13:00:00,plant_1,92.17497223775939,26.6153434293204,45.566740284472175,0.6501008720882684,1018.998008006856
2013-06-20 14:00:00,plant_1,67.0860923794523,24.947846682176046,58.93835749281904,8.105188580487475,1023.1640881346193
2013-06-20 15:00:00,plant_1,45.90440281348492,24.284184912173487,56.06418771273062,2.2672584128056537,1013.0408397699784
2013-06-20 16:00:00,plant_1,34.26786136367665,24.735405637472564,68.9053860431613,0.5716531623900528,1010.7689891006933
2013-06-20 17:00:00,plant_1,17.02446870833318,20.61773272431386,45.924794130469124,0.31286575495343183,1011.1147786321453
2013-06-20 18:00:00,plant_1,2.604201826410547,25.93488659175749,76.1472698373608,2.353688063664201,1024.6120427912028
2013-06-20 19:00:00,plant_1,6.0119817656438626,21.655517513121303,56.85219956360143,4.417632065484851,1013.7918856501437
2013-06-20 20:00:00,plant_1,0.0,25.779030660678817,74.33918623781166,1.8757802592311688,1016.6384531688135
2013-06-20 21:00:00,plant_1,0.0,25.461247241575133,72.48206866946315,2.4629983494359733,1001.7883796152656
2013-06-20 22:00:00,plant_1,0.0,26.33050123128359,65.54716096925011,0.5243636856558826,1006.0806168688385
2013-06-20 23:00:00,plant_1,6.714412021997639,21.850210910549357,72.19140051905086,0.7525571067063177,1023.0704717420258
2013-06-21 00:00:00,plant_1,1.2757243595258625,32.00771887457953,59.226309806723776,7.941529376198931,1020.4389796118212
2013-06-21 01:00:00,plant_1,0.0,30.044892396121888,46.404665160611046,2.658732669975342,1017.665350614676
2013-06-21 02:00:00,plant_1,1.9242302083853424,23.282559668341197,50.29971585814111,5.067895632309983,1017.3387000967501
2013-06-21 03:00:00,plant_1,0.0,27.497808690144012,57.210547897723416,2.8593563953946863,1006.6968996387873
2013-06-21 04:00:00,plant_1,0.0,19.899340538445884,73.39981168509424,1.1243213774630108,1021.5736214539406
2013-06-21 05:00:00,plant_1,0.92851299305734,27.495238025014874,60.50541131352772,6.872412887889278,1005.5013373783667
2013-06-21 06:00:00,plant_1,0.0,21.64175718417861,47.99699370154044,0.2773450123118938,1020.4602718599881
2013-06-21 07:00:00,plant_1,8.696164633549873,22.420947606688472,56.42882430555604,2.5037944738054643,1005.2944591565577
2013-06-21 08:00:00,plant_1,15.880118674383501,25.206740981135596,43.3831290547096,11.835140397531948,1021.6735407206643
2013-06-21 09:00:00,plant_1,55.91434458091489,22.308401726493685,74.3512935493732,0.43751694393696994,1014.3176238124203
2013-06-21 10:00:00,plant_1,47.41308166595558,25.171258954791277,44.97859520864091,6.231828227639418,1004.5673445746245
2013-06-21 11:00:00,plant_1,86.8742651125944,25.039093592383427,51.32026529347571,0.5236403506776869,1016.7219931927709
2013-06-21 12:00:00,plant_1,41.93506810899793,26.66631545765634,40.24766349210213,6.209662552686908,1020.7862615619263
2013-06-21 13:00:00,plant_1,42.05560265021188,27.820944008481362,76.45200336872628,5.986287893979144,994.8549314284434
2013-06-21 14:00:00,plant_1,52.73573055359408,26.388380271514315,61.5373042335784,0.3298632692570885,1016.4783391865423
2013-06-21 15:00:00,plant_1,46.000640354741385,26.92103730763206,59.47663618254386,0.6946270410694908,1019.6304605672444
2013-06-21 16:00:00,plant_1,27.28327709007755,25.209650032639214,76.36391528756778,1.4261239399696195,1002.3248585680564
2013-06-21 17:00:00,plant_1,20.610728600411136,29.045051837468886,76.07502715369756,5.927605320091093,997.4001689807163
2013-06-21 18:00:00,plant_1,1.009079159533168,26.1184693262283,78.28499125513184,1.1127996986023045,1025.6230672133263
2013-06-21 19:00:00,plant_1,2.5297525515128165,29.561249900110116,79.28647051527702,2.3253818869575285,1006.2089337313563
2013-06-21 20:00:00,plant_1,7.374722291775967,17.34087956923807,75.77785507032266,0.5901608157882351,1021.2912740663976
2013-06-21 21:00:00,plant_1,0.0,30.36833509708407,58.711319257359605,3.8109245456488257,1010.6591121836428
2013-06-21 22:00:00,plant_1,2.520640465185355,26.75701041176116,50.30797486415658,1.4551860196183097,1020.6711876214333
2013-06-21 23:00:00,plant_1,6.585022668283294,25.5207108286911,51.44633199519209,1.4021635016628307,1018.8132252147367
2013-06-22 00:00:00,plant_1,2.6452877053558193,26.376497078714046,74.41590997897552,1.0600424158983643,996.4984711733846
2013-06-22 01:00:00,plant_1,0.0,21.96655949832319,49.34650188271391,4.462301579866346,1001.5832742104647
2013-06-22 02:00:00,plant_1,0.20871183553227038,29.52374718647633,74.1325619384032,0.3020147918651271,1012.9875458248155
2013-06-22 03:00:00,plant_1,0.0,22.30627609863089,54.81706826283535,1.9686768925161968,1015.8452439704527
2013-06-22 04:00:00,plant_1,2.291211841844584,23.029223554025798,76.27510011140066,1.092360981139919,1010.8677051793996
2013-06-22 05:00:00,plant_1,2.641764331152589,21.084859371349296,73.55401369688671,0.6028933413169087,1010.6184266282594
2013-06-22 06:00:00,plant_1,0.06729511901579718,20.98318015080998,52.09005727508017,1.9136015928314825,1004.2964682884532
2013-06-22 07:00:00,plant_1,33.31556852224684,26.62925192521126,72.66872485420652,5.481322655499777,1008.3479913584341
2013-06-22 08:00:00,plant_1,30.273433808475577,29.56777970423778,52.47415456358989,4.599855815690105,1006.7112944314935
2013-06-22 09:00:00,plant_1,59.43194299637195,26.303906749760856,47.70275919311027,0.07299833744996691,1009.6832124928912
2013-06-22 10:00:00,plant_1,37.020815840797304,28.43659999147473,49.705850218134074,0.399248995291589,1007.509728423167
2013-06-22 11:00:00,plant_1,65.94848955512074,26.617399255415,49.239943247605595,5.0551795343490005,1015.7374324807893
2013-06-22 12:00:00,plant_1,72.0337870070723,25.8457470171627,63.5696936089457,2.8451182888534743,1011.3073115052504
2013-06-22 13:00:00,plant_1,73.84260877971248,24.25660019087528,76.2909356486492,2.304957203234599,1014.518696309377
2013-06-22 14:00:00,plant_1,24.998066194096154,25.560795299921256,44.1992772505311,1.3137511142311147,1015.5869380665076
2013-06-22 15:00:00,plant_1,52.18438848417093,24.835789701211358,76.90647138842891,4.674406577465696,1023.9793206870283
2013-06-22 16:00:00,plant_1,12.831617711829349,25.941040118666862,67.61657978813196,1.95522780874941,1020.0486434672672
2013-06-22 17:00:00,plant_1,15.51227865529194,24.684699138635672,48.59047372326308,0.22986204783858277,1013.8815018778558
2013-06-22 18:00:00,plant_1,0.0,26.133559514345976,61.00212008407414,0.39079516263374947,1014.8340518856508
2013-06-22 19:00:00,plant_1,0.0,29.40221772743142,52.722432810477194,0.772511636088979,1014.5628509571409
2013-06-22 20:00:00,plant_1,0.0,23.18090292773999,43.222561508221546,5.273039526879197,1023.9779597733215
2013-06-22 21:00:00,plant_1,0.0,28.610158411967628,73.59147370176686,6.573126153266142,1003.3350817684707
2013-06-22 22:00:00,plant_1,5.28578230169527,24.049857177061433,48.58699829627356,0.7022213915776484,1000.8863192632805
2013-06-22 23:00:00,plant_1,1.792792466800526,31.886322833032036,55.53854330869477,4.804658985400069,1009.791769969855
2013-06-23 00:00:00,plant_1,3.506204093486886,28.07488843867025,61.577812213002126,1.8865482853911346,1029.8313898056701
2013-06-23 01:00:00,plant_1,0.0,21.482227954943873,60.97261128964226,0.15087038343179593,1007.1070935361764
2013-06-23 02:00:00,plant_1,0.0,22.664471782488025,55.58149101343383,1.3922684105724967,1013.788708413565
2013-06-23 03:00:00,plant_1,0.0,25.634053028941995,41.76307186406269,3.025525310390272,1016.3349018651453
2013-06-23 04:00:00,plant_1,4.597364801112207,25.557825108345686,64.26200543842491,0.11983153201047653,1009.547878906674
2013-06-23 05:00:00,plant_1,0.0,21.763391301639658,76.68242517929723,5.758887784241133,1008.2328890435854
2013-06-23 06:00:00,plant_1,0.0,21.391037737609814,66.94739866925492,5.810627717223078,1013.2948695406968
2013-06-23 07:00:00,plant_1,29.833680106646604,24.35843768020472,69.01841119692554,1.2657594800178305,1010.232985498313
2013-06-23 08:00:00,plant_1,52.40214085974864,26.40841569288817,42.53645679991922,0.08192393161474132,1000.0995718185374
2013-06-23 09:00:00,plant_1,24.928891692120462,24.035368749644224,43.56039167836941,0.058869750572174945,1010.1259715798138
2013-06-23 10:00:00,plant_1,65.65367991293944,26.705866826554505,62.07825433759425,0.6378873120792862,1014.3262846937151
2013-06-23 11:00:00,plant_1,37.489793529466844,25.304928079049407,59.284546791772215,2.377473478639165,1016.3968135231577
2013-06-23 12:00:00,plant_1,94.41794456109841,32.74203288908729,78.93247141516034,0.7023005646554399,1018.8248207759236
2013-06-23 13:00:00,plant_1,65.38558795672961,23.265877672583905,49.059543664161374,5.4934259590043455,1022.8074316542584
2013-06-23 14:00:00,plant_1,62.3653170415341,21.51289985761097,77.91746608042926,2.4667305930320005,1009.4679191267444
2013-06-23 15:00:00,plant_1,65.07239919221465,27.00848587675958,60.24630654128366,0.3087052604738826,1000.2531302208612
2013-06-23 16:00:00,plant_1,27.979948247189267,27.104287890274563,50.15933370500191,3.825943415603807,1011.9863635337668
2013-06-23 17:00:00,plant_1,17.033809943567192,22.90455286475715,54.44148950945779,0.09912901556556435,1010.665455059792
2013-06-23 18:00:00,plant_1,1.4244426439981206,32.13387719672929,68.32618558159871,0.23485318362029456,1019.2473945139934
2013-06-23 19:00:00,plant_1,3.1572284785258837,30.13823373728634,77.7009107145031,0.879057507963745,1026.7408557884428
2013-06-23 20:00:00,plant_1,4.882945145809229,26.108064715472004,69.93366597323948,0.5068346180111772,998.4956255653315
2013-06-23 21:00:00,plant_1,0.0,24.64715689785672,70.75428873314749,0.9387170568452134,1012.0217171838494
2013-06-23 22:00:00,plant_1,0.0,23.336798963344595,68.18770409418441,1.9692117848408535,1019.9597904978199
2013-06-23 23:00:00,plant_1,3.9982307953786367,27.00868975152692,61.57383073724165,0.7023266925847443,997.8441074040742
2013-06-24 00:00:00,plant_1,0.0,24.071988232593114,40.44689328109617,1.7485207733704868,1019.9913654707636
2013-06-24 01:00:00,plant_1,0.0,25.8011019423339,43.58236400570139,16.072962470502564,1027.657791206801
2013-06-24 02:00:00,plant_1,3.8070604922397795,27.140056170796537,46.57542422224867,8.485656042596046,1012.5055326006479
2013-06-24 03:00:00,plant_1,0.0,25.973199163843297,45.60650737749275,4.030146033795409,1013.4865302832112
2013-06-24 04:00:00,plant_1,0.0,26.896127937780175,65.60618241976567,5.547353058348313,1006.160055640662
2013-06-24 05:00:00,plant_1,2.226776047757683,23.664047374497407,51.83334265504183,2.620030757673408,1016.2975730376334
2013-06-24 06:00:00,plant_1,0.6512920155411659,26.69125642030931,51.87996611932444,3.0575410685653646,1017.2518710246286
2013-06-24 07:00:00,plant_1,14.014890041451673,26.511710787773733,66.41579858698309,7.17478592500251,1026.0645459571313
2013-06-24 08:00:00,plant_1,29.431707566721208,21.836247556673058,70.65609332091202,0.616342918000558,997.1103890118682
2013-06-24 09:00:00,plant_1,38.912389673687926,16.933888106792786,60.145127799235794,1.5520461137730976,1018.8874217400902
2013-06-24 10:00:00,plant_1,40.94376362211974,26.369584310132375,68.52911224410562,0.09647076545053199,1019.8684789153018
2013-06-24 11:00:00,plant_1,26.52194777104863,23.48650803436436,71.15809585000304,6.192831211491722,1008.5886946551148
2013-06-24 12:00:00,plant_1,90.71164480280797,23.412194906874404,40.88671773843856,0.44352047503975156,1016.9647712799626
2013-06-24 13:00:00,plant_1,37.38437924073553,19.933954862582695,63.3449089105566,2.026731361247064,1011.2684923388659
2013-06-24 14:00:00,plant_1,51.01585765353245,24.516361083844558,75.98307779767607,0.11961476756219058,1019.6227374263833
2013-06-24 15:00:00,plant_1,23.19842002001294,24.036699387051716,60.864275853875036,3.6128827274678015,1009.654189342652
2013-06-24 16:00:00,plant_1,27.598570580479535,22.112205014871076,75.76850175109156,0.8834943379730237,1022.8914219933536
2013-06-24 17:00:00,plant_1,11.477370191263086,23.707030013398636,59.24500298907795,4.952640680827813,1009.6621277914282
2013-06-24 18:00:00,plant_1,0.0,29.913775949912655,70.04557209606878,0.08916049504133086,1019.5168522533627
2013-06-24 19:00:00,plant_1,0.0,29.27553459174019,55.402111590050765,1.5173835768200141,1024.8983757494264
2013-06-24 20:00:00,plant_1,0.0,28.16507311552385,64.85750633000386,4.7712181297645735,1008.33339065825
2013-06-24 21:00:00,plant_1,6.533716970166445,23.95695629808255,44.34385692115378,2.4647611745462776,998.0662139054365
2013-06-24 22:00:00,plant_1,0.0,24.097410792421815,77.27430798058383,1.8440432011164536,1005.8686328264819
2013-06-24 23:00:00,plant_1,1.4939400557708005,25.972371708358363,74.69177533143798,2.591648266463204,1007.1575776519402
2013-06-25 00:00:00,plant_1,0.0,24.727853383382634,48.58376390565013,1.8478136163440932,1011.0124954657201
2013-06-25 01:00:00,plant_1,0.0,26.60591463144032,63.56955714194947,0.5608544974407705,1018.6690932005479
2013-06-25 02:00:00,plant_1,0.0,30.022765528866195,64.18754327550602,6.0983965883584474,1024.7853921159492
2013-06-25 03:00:00,plant_1,0.0,29.515818401538304,71.90083291590531,2.5393875568504867,1013.2944906519344
2013-06-25 04:00:00,plant_1,0.0,21.59991810251246,73.32692567295499,1.6001271565928419,1010.0837754439962
2013-06-25 05:00:00,plant_1,0.0,21.63710020842394,43.73473920622903,0.800752012542082,1013.2056266993229
2013-06-25 06:00:00,plant_1,7.927096929702177,29.339417557778045,76.65029575612854,3.467664447718783,1009.9897245223158
2013-06-25 07:00:00,plant_1,26.9018995512743,23.278335805067545,60.64627406340488,0.6915320884936522,1008.0601550434671
2013-06-25 08:00:00,plant_1,31.432911849133962,21.51792659952679,42.82870456394066,1.9610889081867229,1007.7476173955271
2013-06-25 09:00:00,plant_1,36.56445430810378,24.693846898505335,51.1755569569876,2.5604844092294514,1007.1612072970016
2013-06-25 10:00:00,plant_1,36.122100944027615,20.138122209881384,63.34529952292793,7.438962852588496,1022.4814026103047
2013-06-25 11:00:00,plant_1,67.39653974743446,22.169663591900864,72.6070540020471,3.9041554489524173,1001.2252297392066
2013-06-25 12:00:00,plant_1,88.20373034091965,24.7922565525253,74.62213935265555,3.3128033421424603,1022.3647550517608
2013-06-25 13:00:00,plant_1,78.23638585163441,30.393453906531732,68.37311510590861,4.111903816851197,1023.2727004674214
2013-06-25 14:00:00,plant_1,40.4991036511118,22.538307285168734,61.06653122293996,14.21311936040821,1030.2030422254088
2013-06-25 15:00:00,plant_1,66.1414154498562,21.792864109903512,68.07965937274199,3.7153416542141793,1007.3927875335412
